X,Y
6.022244026516518,4.78106160037216
6.466040866337168,5.658645865117166
6.000638981315516,5.635363333149601
6.215600316869709,4.2701343834996255
6.608741266797471,5.817866233797583
6.216808309065826,5.126066835447889
6.9384180037249825,4.724607821845256
5.683474029615746,5.39834506689156
6.824671095709997,5.327771409583455
6.157625163315856,4.943792369674178
15.601989907088694,9.340397821677518
17.481122930689466,9.385968722852539
17.41645874946128,9.78633777432535
16.876871760626482,9.891156032461009
17.014306988462195,9.592392357383433
17.363341858399142,9.72034143834078
17.02379827655665,9.830862917241003
17.334581785802737,9.597826206450973
16.562300287344012,9.690714033220654
17.488705347056076,9.72470097167895
17.524470517790604,9.905912486220377
1.584375721572414,9.692154462638417
0.05885117755353986,9.507439870756466
0.3010984320236506,9.663549902590784
1.5688233550916388,9.237945151931767
0.4083495095597578,9.393753219461876
0.8373484442618393,9.452824577865254
1.7330247510380805,9.046557723766687
0.6291585390829237,9.28839239623426
1.0298306874129808,9.399678774777385
1.4548610289319166,9.203761137127778
0.5195648695141915,9.879059298458122
1.6814264052134618,9.93595049345535
19.71951361892492,8.893689954389753
19.500299241930662,9.752626666456703
19.483060545271,8.71684085693658
18.832461943849292,9.014595084325059
19.425867032262,8.653506204768787
19.013340403545044,8.876546713365798
19.210673545214892,8.808855725728517
18.424418542451704,9.446413868955027
18.858577752259812,8.732449897860828
19.37626695488563,9.70297763011045
18.87881407875521,9.319618208899692
19.678121540549807,8.850038935531689
19.4946147373435,8.88951447209289
4.186311767480902,8.550796793769535
3.818830851230873,8.41388235846579
3.844754215298743,9.088173244681824
3.396449971718348,9.399321782526211
3.8783530278249128,9.00998780834226
3.918187024216367,8.765749421427646
4.371841906653969,9.560202336373457
4.075089668499082,8.564625478113078
4.105672530241182,8.91133014533489
4.04117616727086,8.195994973923412
4.2542397598541815,8.461356899487207
3.290404939091217,9.457894173740772
3.270199416045493,8.357965663744691
4.3416050249497795,9.106348591343236
3.892410261570504,9.190596520339046
3.63105352029793,8.409823567867056
4.045035456378442,9.038693589777763
3.7083856561615014,8.394532643501847
4.673713675232162,9.75365916513478
4.43054692976524,8.837316103793714
4.062395849249591,8.837887530277724
3.558571268292364,8.934157109859393
3.635210837489924,9.300568212887113
3.6264929298217683,9.132157311301162
4.559055176938907,8.343223469192708
3.7301725277740174,9.569936750147113
4.126734848175894,8.643293313311265
4.79498545892594,8.721821791567622
3.6173999388185765,8.16028630466755
18.246415596375922,6.3074807714166
18.950958939974722,6.836152056503172
19.12074038286336,5.666326921679985
18.19997724157088,6.194809945139547
18.47143433562006,5.66866669868004
17.49237718487825,6.877993664075998
18.17010556860656,6.258123356464027
18.314101354802805,6.849057900321216
17.51403211730696,6.165123047546872
18.70988407688901,5.948555443263086
17.977547572835373,5.9914379810149105
17.441085390251494,6.083837730957804
17.84935867319506,6.352137442643269
17.228465258045357,5.825484253282001
18.140885776603312,5.438192709562456
17.806046437501607,6.632220647665293
16.966849328058206,6.527261165518958
18.382146263457614,6.063201918017338
18.410952145371866,5.276626561902696
18.762021718601638,6.7657423239844
1.357732431246419,6.108476388381892
1.6290287505898553,6.1043809826401425
0.13747402950544918,5.870667279350227
0.0014409040069378598,4.995509455131172
0.10861847030683258,6.268375219935363
0.4694719664862165,5.763063359894371
0.7890594948427677,5.463214635213671
0.6719364534901924,5.02542463286445
0.40138319866789685,5.4231255721325535
0.7460088782327514,5.715277902672624
1.0406475499040426,5.522652865916678
0.22606045717344822,5.613441899799431
0.2111050132397026,5.394195022767975
0.4121087712612349,6.471613049096544
0.25555730021270473,5.108796264697698
0.3904643805735107,5.579474854305995
11.68489147849546,4.864608180406595
11.43681530920969,4.577056687825456
10.718222620590005,4.257545935625171
11.646998107701274,4.091221342877968
11.196712735138833,4.927757180220452
11.768494713253304,4.609857329292623
12.01502289347886,4.517636508664846
11.112190718753252,4.1119770968157665
11.895654601511259,4.717704854908248
12.086402297983854,4.773554324135132
11.513652968827625,4.360290845893472
12.050662644379281,4.1278343413863805
10.300370018144202,4.413810502485743
12.277236893596054,3.3365473900611016
10.655378703797032,4.051354502205974
11.919833509716941,4.4026865419802546
11.817767073318187,5.18067712565159
10.750525604441446,4.704846816478752
0.7317013507786723,4.933048956461928
0.33066978261328467,4.306039033924165
0.8227868278771509,4.760525033360727
0.38115487891225813,5.0370260028027625
1.1477412549358652,6.020689796283475
0.6249512422723553,5.8009070631857655
1.2644639775466018,5.490607576466969
1.0011674498868561,5.724443036071406
0.3845445524060285,5.194101565891899
1.5392904954514912,5.770483633919374
1.0938367535288585,5.556543322747151
0.04806773681983867,6.051989131862715
0.15736227308626927,4.279078911865209
0.7473439510944596,4.795133614502144
14.748594159868059,5.86485337694598
15.128351088281809,6.126491694455845
14.891102224955329,6.516478521076652
15.16888619361147,6.2008417576905925
14.783935283382347,6.0636431535822215
14.768723834893052,6.291471264283179
14.856594972587684,6.621041524005821
14.98809928836748,5.577372689099815
14.574536955998061,6.298767608416169
14.91137129238065,5.79700402299435
15.012783164157367,6.878900027300994
14.31257353902069,6.42599606056735
14.210402069801052,5.820981571405878
14.786239055942657,6.1968220817112725
14.534375307562911,6.082220623308195
14.394475954784047,6.4425782126464295
5.509953571257148,6.732267087439158
6.314702870658087,6.759906409855917
5.826663034507557,6.083271295080103
6.56039102439918,6.66477416224964
5.9259115364140325,5.361947682622274
6.277366769813256,7.036102445410958
6.646529231315958,6.744995805389533
6.49840558675976,6.42869111250013
6.3842457145652425,6.811566090051566
6.614846228150119,7.182522772087488
5.9824215032481485,6.286607897046952
6.907963530013031,6.766358485467238
6.2484969430390676,5.512254256274785
6.074932720160315,6.051264810363041
6.169176465348335,6.813935984693754
5.857192297505016,6.736370745867966
5.556711029623836,6.236871922020288
6.11104105044964,6.413102093147942
5.977531538401925,6.244974814364826
5.594289728856507,7.1868791078768375
6.03642162244562,6.937778680639347
5.496810825416398,6.4146801949045145
6.258106354892732,6.775987647240523
5.495379331114437,7.250555611889896
5.733491276742986,7.0663856445925015
5.9755082308344765,7.0785518293624
6.283771103168336,6.766266391613792
6.497170699260037,5.158756692775465
0.2334690722124387,7.292010790853373
0.7904708863708879,6.6214877790344575
0.055420019848142904,7.49631175815515
0.2634941390908034,6.222727957380972
0.37414874107144364,5.81218447107007
0.5563378857969783,6.6789450027531165
0.5446079615007526,7.342178350641083
0.06146620118015103,7.102071436153038
0.08529375111100858,7.2573565768469495
0.3286597943127356,7.238899190033334
18.381677488966123,5.88358103175112
19.178054744069954,6.5117043474772895
17.400881844547715,7.182106266868376
19.241238521467473,6.849891227243146
17.776844195806383,6.91024035616289
18.605939680903518,6.319507716056838
17.67757703862599,6.697928900436036
18.701320058082505,6.564943114278051
18.405458051324366,6.375118782364157
18.96301692349477,7.246832164364884
18.38898745063377,7.322663865376031
18.75518121478907,6.877004343861057
18.04635297085629,6.763660905616947
17.965194637852367,7.00840540921422
17.967348085011587,6.513750694313329
19.085646982045912,5.935740159906816
17.77314787796732,6.45804903842905
19.30151827597996,6.7759906524834985
17.420823399385366,6.429541799796062
18.55696944476942,6.32313951543451
18.018711248608177,6.51563847394989
17.663693620796217,5.62164147719481
17.921306032302244,5.333332658475825
17.96760459577313,6.017337963164033
17.16622371618328,5.098709935174658
18.052567916620916,4.868336568675185
17.220644439228728,5.353483182198628
17.198446476399187,6.514977539677178
16.740303883599175,4.640567090267595
17.871739665718845,5.426107647651367
18.146848115637308,6.011818182642563
17.1715979452207,5.264655610067122
17.700298016765647,5.470948887701188
18.076586927158505,4.955419373100106
17.536475902372572,5.2561639864326635
2.6558387102557908,9.906380637208642
2.100221626090195,9.625240868795363
1.9121632916750706,9.901002039209185
1.9845787336618004,9.203767006754221
2.9095548387975114,9.404788254803599
1.6142070903072234,8.4831384195722
1.7968297826489465,8.582010036188269
1.4108649790072398,9.132975568129714
1.6703997600496598,9.292846704590094
3.1590315948369936,8.583205394049973
1.4904964511097996,9.647685813137638
2.7527539915416,9.01726570627412
2.5749693338952815,9.46736314842735
0.8315969203798979,8.805901354315523
2.8039244437605966,9.485861186889718
2.0129559082834723,9.480375189044222
2.06796955028827,9.334141602515317
2.0241917912301077,8.482844457352982
5.4407435341312365,4.510609845572168
5.1773268147074205,3.535960075595911
4.928203021248521,3.303322962214464
4.8593790758691755,3.4533718239364486
4.691698262704264,2.449998591543061
5.351267698334856,2.8075665294919436
4.642958124578268,3.338194190615817
5.658499382591107,2.439516522320236
5.815725426117883,2.766663385950109
5.101079607396696,2.242673827086817
5.261760242648081,3.266723415090242
4.408856633428119,2.291208029205148
4.413613235827596,3.5470583090089125
5.368819722342778,2.738763973773578
4.942190476636892,3.0311039655990686
5.307183164105876,3.3242282305732016
5.037528633968751,3.1374102192860853
4.495010482938028,2.6053723523366
16.137910563630157,9.376584208532398
16.321405089714954,9.453995761022108
15.568648804205848,8.948345383484451
16.74877291460117,9.014051126396481
16.692566049253415,8.93666495971409
15.829996856702921,9.254097343157945
15.811244477600496,9.118812446075967
16.79540159032932,8.679208979944542
15.788744591986061,8.699874791286465
15.986346646558172,9.038341405938837
15.547356319423834,8.941565259241699
16.00361006716342,9.156813148537005
15.859243936884997,9.521777519099603
16.1368175809282,8.458408916447393
16.528890623871686,8.586511115808808
15.883530162677328,8.76308626397321
15.594131959224976,8.417311406048125
0.03772771654784657,2.5819240180285137
0.6119310841506658,2.6561033747500393
0.555904690487478,3.7543749888451736
0.4463251845246157,2.6184765205475973
1.019521777544381,3.1147818314876097
0.6030151753899624,2.6562156775113857
1.0193043946805673,3.8345357420505404
1.1292266929877726,3.1045299990741557
0.5444961345277741,3.1182965417475423
1.5483406942477,3.1585938132355507
0.7232953968967789,2.015948344210101
1.0791194006019151,2.68486715170077
0.6741213831765542,2.3914151157604024
0.6976863399746446,2.1096923529405593
0.3991303510575021,2.153093742944878
1.1348060997243457,3.0082808435514417
0.4726250709314854,3.2237509976496836
13.117656294730915,5.427870961337364
12.324364696634118,6.326784042383954
13.025242520079068,5.273100475453171
13.721063192754388,6.244766680023809
12.752116727379763,5.989778955905004
12.856828375106502,5.3723692670204946
13.239226613807743,6.145256666298568
13.388022803729324,5.106709840142755
12.460919244402568,5.7646282168000065
13.103638434518816,5.689990806578991
13.06995655977991,5.295532649726534
13.824058839318374,6.432962020276923
12.965056485697556,4.929570379769098
13.073872367225711,5.83406531806229
13.535296647220513,5.178802593522535
12.5028650127955,5.669991817752854
13.603331343756546,5.192872517257632
11.738110226370583,4.943491047019073
13.797455992655053,4.883370517878008
13.132689967289409,5.034877923475148
13.694792270286872,5.360494492788687
13.330114891546176,6.420613500653155
13.186171537468256,6.025984235448945
13.563217930759247,6.369612811823722
13.383429699960999,5.659197723174737
13.618832655672476,5.479375217344178
12.918700273051764,4.937524132108108
12.591425160385874,4.810153790632943
5.064113658218447,1.3168289214180242
4.562149058216957,1.1974636388356
3.7596935319762785,0.6779234961793652
5.085273713309195,0.5958852657478813
4.880724857559775,0.2488713374116702
5.817318567903039,0.2523711661102969
4.35834318606164,0.8454092835568103
4.206932509771994,0.6892816439067135
3.61057262472116,0.6031872699783363
4.021596680991157,0.2535567119350079
4.732168381271583,0.22415790298986177
3.5333456909695933,0.14343554145111925
4.534450429396843,0.4266061639130866
4.109684952278114,0.06638597048536946
4.247257643102915,0.46541776711007493
