X,Y
15.776303056444593,9.146813869043672
3.344830465039328,1.587820407641467
6.211727746350501,0.43489719833092133
13.435562584737358,2.872680501707634
5.778278704002091,9.332475640756023
18.274678848977388,6.8334125615444385
2.4832238246589133,5.605543926058396
11.692475639716216,5.952041147498097
8.67353853130869,8.822186706425196
2.4051680851047674,5.879886559821939
3.483072455278531,4.430438185122231
11.199426024227417,3.5401254881314737
6.04957119945019,8.043893006765348
18.64962872540052,2.7494973717137414
15.39709957067356,8.125245084295056
11.879167105298977,7.861331849552825
19.808038558479023,3.376740171632895
12.751470793552004,3.7044098724369148
3.7533210384474036,8.367694261842688
19.393977235636186,0.6212167568233695
0.7549968033134302,1.0235790579720594
10.305889389649732,4.554145502411266
11.535436491872243,0.667944278897038
19.493875978085832,0.12818375985882313
0.21343172543491162,1.9036994785558536
10.951517728339756,3.7594724958963743
15.15473246497711,7.285315788240208
13.444127941316019,8.249790576233748
12.506670097640967,6.287891680172376
12.30720531375776,5.797888655540097
15.852311531552427,2.8227688512416305
17.305436876154772,9.299454332384176
10.918089852866068,1.242241891942778
11.734439798281178,9.948810576646679
17.774773415841118,1.5106815580903554
12.325746737807924,0.680142349025209
4.084059292632354,1.7935138591369082
17.435158539350205,3.878607971676371
1.2074806154503626,3.2946258853753196
7.886035273517389,6.976975695372322
13.399335906248652,4.201902099125996
4.44998175038916,5.939898493727328
10.897667596448365,5.785648615364874
10.319349596571284,9.645122436001586
13.927808569209372,8.263087035639613
19.957765702585753,9.372640041483013
7.9946144466969855,9.692025489514187
2.2843806131537314,1.9518494797470831
2.392161359886935,0.03543829199445514
18.370877854258385,4.734686592564113
16.715884025135747,9.708897484403511
11.2988564816583,0.27504927154490044
2.6076920690311245,1.8584105300693754
18.82194541223755,5.832207380525778
6.785266229331581,2.2684937895523136
3.7476921279847653,6.283936380248174
6.015886109726257,9.498592529629956
12.371486647331015,1.521906993315526
10.949950375809204,7.554143032184161
17.710055182405114,8.088943248908283
14.010181187089167,8.73030666324738
7.10609920302689,6.478375247481878
13.014139692424973,6.703391061885785
8.352727546239082,4.308652020307505
10.783895968266995,6.65543391029982
12.418652500530133,7.86335469136478
5.366779911996174,7.939747574002698
10.786736845731964,8.384803864279037
14.154681162025005,1.217238312440938
11.211127187106179,3.3504778720499884
12.373527687429993,3.9449351554790657
4.550152661298843,3.2349203651489122
9.430093474412338,9.30022876148392
17.49933518182183,7.921682495202446
4.438308761420171,9.523172180460923
9.434001085618968,8.571178966150764
11.509877732185991,0.4550859140586039
17.90030058969252,9.12018561120251
17.794509829558084,5.089492463643294
14.014700831937741,3.998173375325745
14.153691514109706,4.650720065678628
9.674603703401004,6.074626887093544
14.432182336888296,0.7470687142958266
3.411740301933137,8.092977640291041
8.643261461053624,1.9841448666837347
16.73298999852848,8.83652529159127
9.051798194812012,9.243023695744219
10.077077020621221,3.932463469112686
0.16479824531458798,1.4974736824117985
1.8614003090378684,3.385465528424234
10.238633638681518,7.75877482420638
19.84394849329501,3.0321862511245143
13.731227851514657,0.2483840264334647
4.179490483215473,1.49327504427622
11.357240717978597,7.182592045707973
9.804692882062191,3.90383759772143
5.445132209920358,4.772373473252745
4.715006066761818,0.7131771553947186
19.993000715005593,5.184972963905199
7.757298352305915,4.647254315529395
9.118540235510434,8.016676454104697
5.599624504327483,4.063083856615531
9.247170300897757,7.510608096464423
3.7376525188636545,3.6504402011868287
10.827332846136589,8.65603149174686
4.594222012932834,8.659172085201668
14.875146016842695,2.529545376885649
7.203514511759073,3.6431965938166844
7.510308963339824,1.6167507954608773
7.175950255531111,1.9574810662624964
12.82142773804229,3.263830538007171
11.904029845159643,2.8389426935250848
3.9641813861427955,4.654204260131792
3.015173085109828,4.989272968684687
1.1616122887571834,8.983565429554206
4.24371049157685,6.057156447777184
1.747956639851329,2.605751999976622
17.35517282516652,3.810111104577093
8.613098939511188,7.995289094257721
2.6053959776077873,2.0981567201106466
6.142568576543317,2.146149284928607
8.371917266104854,9.050926145804901
2.6483920320474685,1.5218852425493568
3.579434738965619,8.66281338385466
19.999813084767684,6.70009263992058
17.366449594881214,1.6732751026655601
8.279755505345108,7.548746965187588
4.319008290144448,4.943737139480514
1.3236472248664044,8.33885201322715
1.6403528412998059,4.89253224919894
12.938663216860988,1.7345637991890905
14.49659321198886,8.553364113390908
6.011561415907181,7.4805373269404365
4.256508233507812,1.7026480207080075
8.901059979936807,1.912585767795697
7.69537175854595,4.02166533407145
6.54586161648653,7.573199313196892
15.92799085654671,4.334345754454878
4.0063502285476815,3.503305043212345
3.878837019475896,1.736477483148815
18.822309929122337,8.83239090934217
10.941124147979004,4.627728833665894
13.96625494268333,9.519755598752086
17.70815123496087,6.053249835575208
11.892095727004449,4.386610399803122
6.646532986080446,8.295807707810095
18.058212440885303,7.472339538289181
0.6900708990240512,7.611114247979776
9.443579323457714,2.2243541002093026
18.569059745720857,6.1607349751330895
12.025294018960961,1.4349917640824206
19.53962532239986,0.0843249109258859
9.274574932404306,2.119489566841838
15.903999146974748,3.19049244423405
6.580809784562332,6.922716364640754
19.047626993236634,0.6341798281839506
2.3056461581563514,3.3619389610860284
1.6572925245530712,6.928131167784808
5.328893441122662,9.808211786119502
18.01557628096334,6.60670487287907
11.106945177156858,1.0178049214583407
3.14187167218692,4.521740050724507
2.6284300677571215,2.0094908816269683
11.54662077942172,8.254589948005638
6.899594691248483,8.001823728459357
15.647916816813499,3.8813646123482206
0.9771371944263851,7.460095515134517
7.012705652319426,3.9960000681515817
17.770394397443333,1.8550095354175977
7.500822947451091,9.774058901768225
1.3832432012618434,9.905277984302687
18.196031953824217,4.120697903458693
11.961537440087008,0.689265308137581
17.420671551768653,5.0572878601680085
10.889839972692464,0.620310732867202
7.852152553290177,1.7169257824508644
11.698946156157952,4.487872138900738
12.95523710203869,8.038948307007676
10.779600399267093,9.762418662635476
5.578827893525609,8.781476400074657
8.25223999072075,6.352713458142102
4.2814849669962936,3.542006054184471
0.8078257318001758,9.242511763577092
10.777348023681876,3.0562496076648027
14.008757374175293,3.0807995292252635
3.949462573379239,2.205331557667165
3.1867972114733356,3.480034859214455
14.920325533313212,2.7601992245495977
7.18354020998005,2.6838196020323126
17.043955549232905,1.2005899177640156
8.737903003710283,3.6296235169785582
13.74812456832166,1.8983524261058415
9.986606068763091,0.8935084438301133
1.256561844900026,7.370224324847182
5.8963243169558215,4.370732978394283
9.989905187157664,7.834273352981901
0.050670400609447164,6.848008214835488
4.8495742557090775,2.8450362653234915
1.112410289322081,7.845793987621823
16.59098239219993,8.935628719139935
13.784297087113115,6.7767629549541155
15.51068708142177,0.704755381060066
5.398752908207181,5.781413515634703
14.575243922514808,7.128456435711873
17.64366438322972,8.743868421465885
7.616950884895295,0.790072772408269
14.996375304868344,3.6138210803563475
15.991816418079987,8.586897300115146
8.357834547718621,0.3815185978653557
12.385700130339108,7.8514968388913235
6.248486876142563,3.8311476855214677
2.712601278162712,9.390728750207293
17.8039337282626,0.4324446370262802
14.958614399276387,6.491887088683451
13.22132173275124,8.535252230331418
12.773243538209783,2.8594531465065476
0.61476215649098,7.297788240131374
15.750308753585838,0.3441666687324063
18.04992761763795,7.121512130231374
6.646744317919482,4.809837881775005
7.152232266840553,1.362431617222859
2.255448731585674,5.390055634536807
5.484006901044534,3.8692239239505835
2.8403763108117785,8.219407821157073
19.800350487451407,2.394889747530511
12.05579912476882,2.92349976132533
10.187159206291,8.584512282481892
19.393080239508315,7.465831437251701
15.946783654135617,1.5218227586422572
16.469862701168324,1.9897222202496345
9.018769849323405,6.663176702876784
1.3716822148759955,1.5120868129413712
2.949119149651833,2.6080410173276425
4.842139334709154,9.943307032564041
7.800725149586176,9.518490233477424
12.950404329065652,3.467493908331857
15.96809944109879,2.6487469024671317
3.1506698445744097,2.2024810354183924
18.921794984793042,5.586233237482871
12.544990152707218,3.1928764426227896
9.55011771044408,5.862582937507245
18.81864329650954,9.751458512815086
17.393526881576356,4.845116915505696
2.5145528753667112,2.8620168822884438
8.639846387234943,5.4079206869628225
5.013462023999963,4.210993217508091
0.4601156531766226,8.622855457628688
6.6750797199673055,1.3586652832787605
17.016497413257127,8.643902650647707
13.973737632485294,9.76845014893701
15.041273400751944,5.1473957739497935
11.136431220916673,6.5267715065969565
17.874484644856473,2.057961957464326
12.809906521223118,2.3369078437423108
0.8936870313108924,2.8855437073966064
18.218696241315534,9.24141735933912
18.33312046361708,9.389640286716919
16.20830193325189,3.427413000014101
1.1667659305557287,9.213143435066675
18.939182008864243,3.177002680596408
19.584038766400973,0.7799844346406792
13.951784316655917,1.4265514167662863
18.667984035243265,7.1693902173440485
5.748647125423223,0.7965858187925656
6.349096821761988,1.8248655521535262
9.776997477158753,2.060659897229468
14.876985337016418,6.949662741139537
7.461262630334728,1.3395757793840257
0.04922702221138442,3.59935458512202
1.7675518635582632,5.992016789062323
4.952464378865766,9.445700708611366
10.30897474584571,2.2328580289315028
17.538639727841993,5.743184066592001
5.626417929894794,2.526125318011956
1.5080775516269895,2.529768037230639
11.01042828241434,0.31137267537736046
9.726100924916288,9.290836973784385
9.693374183286279,1.126535954628164
17.31491704081869,6.588449403424912
14.42504047580248,1.3664237856755757
11.577089107148922,4.141055949250316
0.4860818239832865,4.536950948998758
17.468831613441246,5.205527268968129
12.91434789550683,1.3238012460102044
3.2610553856539948,8.270838837241122
1.1779598653483192,2.962537027993435
14.617842113259796,5.427875640590978
13.564070372767159,4.493010491933428
0.9503318240839986,6.213254357776121
3.3140459724979587,7.904317285635862
10.44046701224309,9.42571085296458
2.770022363001665,9.693817522503041
18.078898315739263,6.8943763652642795
13.842338069912072,6.895544739540922
11.244888711255353,5.229337522177325
13.985195278344431,3.969394434803256
17.36686685604665,9.81819990108258
14.069552306654332,2.811240023901113
14.439516622160951,2.3673582317484043
2.3040198430022407,1.1190207983651201
7.167361768557219,2.613021091572908
11.668534078214503,4.39072934666794
5.718487638781569,2.7678491766049507
9.760190253990654,8.370615368272134
12.65434782219791,7.13951021608667
7.676205495035986,6.00214361277488
16.85245745597983,3.994205598979211
14.598624535869018,5.440937676779151
10.456307109129689,1.7351007871508117
1.7480579127818352,0.30241980262870505
18.168659366901288,5.218587959670883
8.310503797522312,6.554618196107538
15.155691346306453,8.44675497903315
7.0564613411836845,4.930152758325943
17.15561851499244,5.186779190503641
12.763350753028107,4.7460062156423
3.1701727660323975,3.3863865710937047
15.587061029526685,9.743570538983317
17.7569166577088,4.828364909681097
19.95692204429236,8.017971283010842
18.357807819696728,4.010478119043237
8.252934042743643,5.821851959494371
4.994155835189861,8.930554626134604
3.0627118639227913,8.57217374931013
8.96539779805468,8.203576183435052
15.544640760720661,9.625107779325619
5.018239766341206,6.643874445441186
9.354295923994645,5.810163746877267
13.126536424660017,5.425581039516373
0.4750122124647982,8.292514701971312
13.944585712753934,6.615254615587007
4.651651988937624,3.9322763449553833
0.29100251568066504,1.4660515514382388
19.35760796050936,6.996120022405886
14.029571664569435,7.394564668506531
5.512579522715129,1.4034331371373754
9.441957331898237,9.776948252524962
15.755732458780098,5.685467251969544
0.23667239600744683,9.988946553700279
6.753419951765405,5.534019231858991
18.10174379448103,2.9757796282846902
3.3090776017795975,1.5955912348805068
14.705808746027639,3.2151036856287862
12.315940394963143,2.0243990234598175
13.663267314025369,8.412508541510261
12.705834775241653,4.726968566095565
13.846391029303561,3.821047489578423
4.627697933237513,7.415366163716104
10.147588941522693,3.8439320596558293
0.5782030428606055,4.656969255522632
17.19481191711925,1.655173242171487
19.692401348643724,5.9095960197629
2.6883685279039082,4.912095043549655
2.884946633531491,5.891650156702775
6.489245742174752,1.3784250072553272
13.300579924618132,5.076087669219512
6.624313914243589,8.142434325059876
10.178835132976104,4.324228288954388
0.5253521108139481,6.335189220866502
14.282261205475288,9.44253207705155
0.6650649658507057,1.801442792779886
14.277741085370208,2.212129311895794
7.235021139021038,3.3680851764286537
13.855056872497972,6.575452399389002
8.210439720287212,9.54724952268601
13.11557126028414,9.102085825568263
18.776593428336025,0.8110834714243154
19.642224915061867,2.600122706777456
17.399367624524626,0.8960837661720056
19.609074420211357,2.1830306433270454
1.012416008796122,3.9030004788533934
2.6704966038018507,8.437702934571986
12.382042936798019,7.700882758304931
10.977451403888207,0.6663319267593715
9.066257182059294,8.789252651254126
0.1594476078853968,1.732051414007435
14.603474228306935,8.458547520957465
11.402534666696539,1.734947388047623
13.192258602069497,6.945297082556488
10.506621242229974,5.04715645397822
0.49359138348500364,8.71678828249272
0.46012409936453835,6.215224022051766
11.692989739172063,9.523734571876906
12.093733918818772,5.489828814301326
11.835652190511265,2.7869775760848925
3.114705505894184,9.504742779961683
17.676317657513625,9.170998162050157
8.092817515707722,1.9992399534889738
13.0865167626289,8.71621004701931
0.6687691679942809,7.180805306205919
19.16559060121235,5.642373735822943
4.010603961788648,8.178444282546458
5.103637019482356,6.824932910613747
16.925291998319736,6.843773999649483
4.223197538056613,4.781559946373742
1.6889091141114654,8.140966716574166
2.1578985567905185,2.8180871790012363
19.85299331438829,8.605490113193312
16.02830871459069,2.582694341499775
18.72349753298463,8.297981104385535
17.131788368651474,7.0907615568168545
15.230715617619758,8.346423703774597
7.733632987411245,6.440652964920463
19.81313179337826,4.653040066028028
13.81824873149976,1.8507070691527039
13.08070609030369,6.5875053484124235
7.897826814510367,5.564363760270733
19.735555086899804,8.26807494192414
1.6690125409588652,6.174357299276878
17.167903432545273,2.2495238502806614
1.4483227193132087,3.7237507073189455
12.480563721109597,5.146348483544609
10.572129378784718,1.053901645916483
4.049999840699325,6.338718024910566
13.074380555273779,0.024787603147716775
10.403480610171554,2.6645559925967675
1.8370460849926284,0.006505291292595583
19.73274971226382,0.7477848369151974
4.936120914470985,7.142915986299293
14.59078899958146,9.174378243443307
12.811549526405773,4.93264561817682
11.517310285174307,5.7905453010223065
16.964700069324778,0.6725476607003822
2.468614283773285,5.396697561623708
10.880634695989597,7.4940566754362585
7.2325814638545545,2.8588540714600983
6.619683355522499,3.9443065656891863
4.187660449912993,4.5291877898598285
18.543974448773785,3.9699609152716073
16.769568872794686,8.231524035737452
10.875754065516523,1.356353334860132
16.051723237317198,3.51708638671158
4.790545880419453,3.4120263373731783
12.936666944508913,1.5939983574721006
12.87356606453777,7.9155287574492785
9.855214229397832,0.46722465604674857
16.020488178085166,3.903501418085542
12.028534849047642,8.203610772811684
4.736988826897965,3.9057768117877956
0.07150205865864123,5.880942378091588
19.353021345097122,9.240568404453102
10.884410043564458,1.491240261224377
1.1550537891916401,8.672920116434998
7.316315649898302,7.313784993014675
4.71749409469191,9.088583373993494
5.794998847784272,1.220159235426953
8.370298756253176,3.7703761911670575
19.898397494474512,1.1345633884922635
19.92372901600796,5.970044499137419
18.63649404569849,2.4317663792834985
16.501776633207612,6.8900477527624755
2.6908331739184743,1.7973456471975569
15.37948736515078,6.781048984807855
13.491759628166587,2.8233218463310825
5.829121062039677,8.75702823231553
2.6745228673163046,9.801912594461895
2.927213976223433,7.71540572687436
18.51549514434233,4.703307799335018
11.980084167590428,8.474195877993587
5.1242288208383275,7.058301199324019
15.880008993642038,6.1025060502058
15.217924232493056,4.311776713441368
6.856556168571146,0.15045122012331325
1.8383773250883073,1.370978443846188
16.964308237307467,3.5791838349115626
3.1915751284940597,5.437054929266965
2.378291863902531,6.016475320525519
18.19595355266567,3.8554724568927687
11.257795321866634,1.007012252557481
0.4310115639883949,9.81042503393027
0.7885151356498499,1.2160666402940246
15.238428275910056,6.071154047025562
15.370397840006909,4.527951995443802
19.514775521142486,8.486546700837032
10.989368385509694,8.688866532480281
16.314162958677944,5.468629780475536
15.69418034527432,1.4570995736617565
11.85677769281402,4.9969299654740436
18.570487708166056,5.589984711970505
4.714807333226306,8.900056460654543
3.917790905887053,4.771725719782602
13.212840733798668,6.809248952303834
9.646845351160106,7.1772851228607255
5.839091447110826,1.9759804562369798
8.963679362484115,7.249088134407804
0.7726565283650944,3.537938402907331
7.938936149070592,0.4726780490609994
19.46024418562746,4.829690704319675
9.587540626071,1.2673319590147047
9.101301441253833,3.353078661882267
8.07474153908557,0.9601010741276572
0.8703395159731286,6.633803259627734
10.711610204132509,7.330862719882831
18.097312721666547,5.948336330307512
6.559904848911349,1.9061546531299867
6.058832032483689,4.382303849967784
17.392237856145286,8.150775349079844
3.5863886231490083,4.0113734621324895
6.134105481431318,4.146604308582573
12.017315246493363,8.297819001138452
12.984033246768085,0.35157145536123924
15.707636643356995,7.471474671760847
12.319397136524998,4.672831543205641
19.458469663394467,3.4890522791913803
16.961237420759883,2.127967926385552
19.12678614161825,7.1461629377130285
15.4346896968028,3.670426832830497
10.66236684404706,5.2448432622564924
18.987265718191125,8.292826186561971
1.6129586523530226,8.350775314203927
6.689808130235364,3.5764865760912246
4.595021773451431,4.164640206447706
18.69410805567589,5.471439404787367
7.184054831399078,9.195388004813793
19.36809035731091,6.174581270077257
11.262515762156855,9.96409346572806
9.513256895803721,8.914979364329508
11.541874164739319,9.163048868639617
12.855493770023685,3.898801554453306
9.78164722102132,9.144968578241503
12.814710865888035,7.126916857395214
2.894280733098973,0.3764404943069255
1.5768623787802394,9.635607763161728
4.700270482135087,4.026078956845005
8.818613679792275,6.387459693799582
8.558585973005194,9.798020442457059
16.89526243499605,9.22269789144399
7.484870976186045,0.08996733489855635
1.1202877324769012,4.278287782010539
16.436394045515076,9.778381075284509
7.377489905217187,5.006427803052402
12.36088078093157,0.2873005841917664
5.67224610507826,4.376720800154449
9.166210052579446,5.799701423629873
13.116016885180542,3.9625245336700985
6.637119018893765,6.129007156301459
5.621926920030662,0.4095768849222903
7.905646486714957,0.8185839265137551
5.334451607427733,2.154079177243341
6.104158913270812,5.530130149282236
8.691754558887572,7.4888544355723194
16.30877098148728,3.6459044299362873
18.14397635655994,5.792364802704545
7.8332526672075975,1.977647778496714
17.42917858446518,9.873558572306928
10.465056291568395,8.730968271426145
2.1021636152811474,1.8524479111834102
19.996106963427582,5.970017720655864
17.22088170374214,3.528255264194602
16.190060385475654,2.4925707319793466
11.127562922720964,7.517292994107168
14.745245698271622,1.4171005169530793
3.7678649264628805,4.091552983298055
5.493664763022432,2.5664893373831466
3.106368084005,2.8499681813568967
0.7234007851475877,6.066036443018263
11.973602232499498,6.946694384717896
19.828877979895978,5.235162395456397
14.483891864844766,3.0493724712739656
9.64592288409637,7.6697663375848
12.427772166910557,8.710146824958592
11.348417318186836,2.4595731217925154
10.993271204140347,1.8218431253500045
8.942591835671223,4.138116252640007
15.46982604910342,6.870869486146684
6.2392613756632915,9.17077060629176
11.093212013066898,9.909037400225905
12.441881821912286,8.763342988959128
15.158021088269356,3.1742802130709222
14.878846321450466,5.834671134650078
6.322623575565343,8.887425223283559
6.944823910493785,9.226874074438797
1.9431000708017176,0.35017287278206854
1.3865758444048093,6.479509492769981
11.662252685752538,2.427595168957286
1.7494214925861806,0.6080995155615598
11.129089902934872,5.615003646276662
1.76153090571878,4.87572026201584
12.842368124877716,3.1998240035127976
4.696753048202382,5.606735477493055
3.75127346127456,8.659707599988693
13.603717224666397,7.986630919814575
13.621585667116538,8.188601527433393
0.592101210548095,1.6651484005766815
16.75732284719904,6.208057565447587
18.64576040437264,5.741776753302235
9.67128370606365,1.529942590297556
17.441696632279886,6.79155139104552
19.137802207679414,1.4734230875975485
16.87674941427241,9.688228013245094
16.341653536397832,4.335692067320891
0.17968109082296957,0.6099697485732347
11.648469267896946,4.976138006815755
5.01504864670456,6.301687665046876
18.383054623567098,0.21866367482117344
19.383507887934396,9.604580347242734
13.59669542034737,9.61446637339629
3.9827859610294047,1.4357858502825782
12.231287445863563,6.798751408676489
16.177226526696977,2.7706953626100517
2.383776210964672,2.2830559054017163
11.686150527737782,8.473742905445885
10.141949562975714,2.528994448448044
18.500476508302047,3.0723439336777982
4.658605985541071,0.5109300280740237
6.946750252279699,7.533560880068208
11.84089505999924,2.4671712672038018
10.842311136489942,0.4591577269395408
0.5854937436606655,2.587890571919249
19.582061241209576,5.743657175410001
12.601825715248127,4.479604110851863
17.928322312996414,8.611386324083973
17.140939125454032,6.0168310690828255
19.117412681047334,5.666917608688133
2.66029777628076,6.829312204983343
3.930403481060649,6.0353859104940515
16.55963803241878,2.143872054964937
13.765772720945685,9.921703646818074
0.38418053885262093,6.457764537044515
4.663712308671051,4.490679349141082
10.19840053685507,4.6539225917595655
10.408068775618718,4.214287306844358
0.9185280206298674,1.3318225453008692
2.5027316390029197,3.8061452744168687
9.344328521904865,7.28776379148178
1.61737053372075,1.7578335741263917
1.3104180257800668,1.7477855685352328
14.40748521525199,4.072951003049892
16.882953046427428,5.9629531896860035
6.323888555145163,1.6938565824460283
1.8909391660306207,5.9833553473204955
19.829910716047856,7.195128456085515
6.592397567332839,6.723891075581614
0.05267006250395001,1.5022874460998292
8.061301516124082,3.547508362425967
19.599892925321402,3.3030303182263987
5.921981855038741,9.13552675887195
12.06700536287791,8.060143761051805
19.138621070145096,2.359655993578633
17.32227845228886,9.340442844099336
16.93035264354914,8.005625017047732
16.990225216252487,5.458715844278839
10.74414063495109,8.177005534194628
2.4006784438198903,8.680120321762946
15.363641410774902,8.037457435419254
9.264950038815465,9.919031690233542
19.88981269296213,4.0001740074762075
14.883619966409647,7.235142276099697
14.784344414359698,0.5494443051309139
2.4633897827842643,2.459909194414011
3.350083491396101,6.360084083851797
0.051628388059734576,8.319408312190827
7.923701070084919,6.415042979488817
13.312068625613414,3.7544510552580346
13.31338858192327,5.520627010670492
6.95276991756181,7.808065844107065
19.12242563893693,3.4296478588058568
17.32589259661141,4.49843007437249
7.607876667336278,0.616586718633696
11.755795984130248,6.7232261338330375
11.3067374982286,9.931434056414695
0.011092506605179242,0.03779639603981422
12.649847109613638,6.797394340884768
11.51415604443557,1.6525359412270535
5.666965591940329,8.92671358352745
19.729477444641255,3.598988926272817
6.595719048308506,0.5520982558169085
2.793032105988269,1.5837847881289124
19.809555968936866,1.404810236839531
19.736158005102148,1.0725496014851976
4.513280267636343,4.016731346384523
2.9260715907767243,4.282777391216123
2.736963488679598,7.330712963761883
15.1828361809599,1.0564548640951121
0.6326058966725112,9.216302747168708
7.688929189625709,2.166479720432779
15.443623188666258,3.407881929478301
13.23566454282226,1.8129004273062388
13.601519377441766,5.012196195596779
4.504396879114976,8.319929599321373
10.277779300214432,6.780379166671287
8.936996113143607,2.2831085410806926
11.57426974649865,0.785105252218109
0.2670629848943751,5.623986109052303
0.7179222080604752,6.806306491012119
10.723487088644585,3.15864625670414
16.515164999196926,6.997683574257701
8.566997974202025,4.051718246387468
16.32973264275335,5.829441196556814
5.383527358141922,8.803430278883368
14.736076379901261,8.64392530816106
3.739050169178797,2.932097530761324
2.715015676805983,4.625719859484045
11.409443213689716,1.6632222721917433
13.290018407882664,2.4127046093004987
8.754145289117032,3.747769284540011
9.938096051213183,5.673173326479502
5.695191097143155,4.405076527713074
7.811097508911445,5.376686034663257
2.798755580969905,2.5929478762665994
16.997977604195366,8.418077222772439
13.56175653247966,8.129173524048568
3.1920197422543772,1.5368365141374007
18.58928594034534,0.470932755397081
3.5573589516957216,1.1332483895946
9.087268390102077,7.554313677314541
6.242221017368294,6.012521223657891
0.8821913130193715,5.684375506995166
12.600841535925014,4.500034165920041
6.489385973844611,0.08486754317839962
11.010757204814679,5.541972873112364
3.3109829788040046,4.175165878181808
9.009409833449006,1.1796636222133516
12.732198030934159,5.1076031760604055
6.984039838200462,8.555963442466597
15.191839200914396,5.740138760683489
18.700199056393096,7.469641997410031
5.959418109415145,0.039010553995328934
14.714011303752594,5.784112156445297
11.071769255587443,1.7528132688986309
14.207180324072532,6.172819389172439
4.900478249161955,0.10780136964482212
10.94647370780811,7.344384601145522
15.938656471431202,9.77382612433805
16.125382848795457,0.41310018844469387
3.502703300270218,9.505767463169866
5.152745001784207,4.2712437119276565
3.7692132735888473,0.357939145807038
2.4500850134233465,8.624826826319154
7.355472601144091,4.859770673826352
2.3612744354118553,9.193335947237827
18.17595059381411,4.716593958139193
7.424344804799459,3.814354656103939
16.369844107451414,4.2720264583925704
9.431613576592783,6.664359021668957
8.684279027371906,5.547704715039786
5.084699357390024,3.527369817849828
14.536611289942075,3.568449312567461
4.096868310233348,0.11278280991202982
14.352321190441417,3.606647823704925
1.6547228882428056,0.6252241081690257
12.672663179109009,0.3452189760524682
9.982432386530215,7.236881623168157
18.92100827239538,7.565409715437542
3.436148613262493,2.208445907255533
3.835769257834909,7.557283896003684
18.961469929381455,6.84974733313803
19.374295389790024,4.148321183536422
10.05044446391981,6.486021890701829
8.596576673063476,8.500696722257775
15.27544243746206,9.920919786302369
16.40782482897279,5.971484586295581
17.11049966678429,7.985152794200355
10.304178528359039,2.4239505722642707
4.490582857813896,6.20062017076023
13.969401853608312,7.2735292182283695
7.425496126565394,5.209282303307079
4.202492355557721,2.0311746904270045
18.01313373834822,0.846574198804142
4.586977304950032,6.684199444931446
18.204380834634176,7.144785016323406
13.76800581225451,9.371068287574541
15.661150279359646,4.148471902564127
13.708160421495874,7.262753523409624
17.684917621528573,5.324754695301914
13.35089275303214,8.667243928180184
9.317251778525318,5.821710567821523
6.879109371617089,4.815257892409583
1.2604146383228398,1.6436935441520928
10.340395853418814,8.309696626720415
3.466269467989944,9.872683052999637
14.912271702489804,5.8158085651726035
9.927234691253354,0.8583911826482926
18.074712839746464,5.336394160493571
1.5404029902351923,8.642559359118701
3.386576569939914,8.019318365482173
1.4360448641099333,7.690191129801256
15.72560219573883,1.7946042749488678
15.95211351762648,9.611164357297163
11.433382622850065,0.8360837662291742
14.815869400448872,1.7616219462686544
1.554871492706218,5.7850572663933
4.3505659903012095,8.094119225315783
19.139033037450652,1.7056556165890102
18.029973127906498,9.617119981471497
17.981642468898933,6.071266304612497
6.899616680501966,4.2096529631941495
19.073407676606898,7.5293192918192355
10.82966895582872,0.04184686290587214
5.323797092346942,6.955233525716242
12.89982937611459,9.038729267341935
18.565446798771056,4.837987600770375
12.220572303944724,5.1437864141716965
15.856495525648192,9.674922416488918
1.612329498314804,4.484576823504982
17.351454409995345,8.185656945589585
4.171439689379531,5.825172603255111
10.011335656415794,8.424937109453518
7.707119377320824,3.777598546532107
11.171826780040366,0.8082650564663518
16.368267729614622,0.43265950348376436
19.40351547621399,3.7055212951702687
16.989087157187694,2.739129762403306
5.59427590142513,9.685192611709756
5.734274724759933,7.365954636170896
9.140992465135053,7.492452474251573
16.771584818648474,6.079876461259886
14.747387361815834,2.080980782723263
19.674409867220874,1.4982489492287376
6.489642071029273,9.458714738846874
19.677122285288622,4.160570269602904
10.978081398488884,4.855679153760003
9.621775785841873,6.153003186474347
1.9389350828869278,8.56927079675869
8.838943463874056,0.05656855357236479
5.719508620951039,6.739294140876218
19.06993396329383,9.144698286252284
11.664844908289671,1.312285849199769
14.372357281839621,8.981474038777089
13.349827733159493,7.07178328735116
5.654230200555819,8.80323859123405
17.260217379036778,7.011480333769933
17.485790826914368,3.6917885320560084
13.258569761871613,8.554922328468978
2.908873632635527,1.6249296742981545
3.7856044977645964,0.03349134185638314
16.036535202741227,5.907472789515678
13.533622108127851,6.993164150638657
17.627093154525916,8.746291138158224
14.423667607958158,2.5380644190772417
4.108231898807748,3.7725827026136063
15.372727977638165,6.873518690982604
0.9378949167932049,5.019459736597103
16.215424783747856,9.460036351302039
9.941202733449936,2.726091662584574
0.35596976499989497,4.284019075673742
6.0502876638953,9.431533035566078
6.353281654465137,9.91192669924507
12.601859854698718,5.956299941961829
14.877668162564778,8.69622597376061
13.952901838004756,7.797066040037342
6.225231357196071,3.156751237349132
4.898890120450384,6.645350042268952
14.31344534366011,8.403297074055974
11.115378022071594,3.224986018971486
15.052790955928497,7.410705769642023
4.322305609469956,4.682525726545576
8.758947764347626,6.448874108607219
15.879053900779642,4.712950845996577
12.998046389002226,1.1292100888552026
