X,Y
2.222403463921865,9.546058074444773
4.955045363294637,8.361825623867551
19.41241248919758,3.326580212598441
11.505712539076605,8.716878224884821
14.204327213212888,0.057150495065471096
17.18127894827036,5.302038219378091
0.9424378597865957,1.6675288452625736
0.6044024640597478,8.321855561617644
7.568847347766818,0.5772059555556996
3.2365358595531357,6.966288297001401
2.3492879870349626,6.281201201143745
19.339533653713953,8.972510002431841
5.01299986212371,6.660136798034548
11.552676877895546,5.2112668400913105
9.135332524024731,3.9160009030109433
0.7067968137435177,4.244742320536316
16.70785658780451,9.92285959980997
6.341369319394707,3.736983488507357
13.926255464462168,6.011516765303036
19.755564627694177,7.128312954190349
3.524519633639689,8.390885926818893
16.57142849183092,5.23110264207296
8.03470664065191,1.6989480184942773
0.08990315545677419,4.415987611752636
6.208038668396309,9.569892803508834
14.454203941320836,8.583029350160501
8.14147875517666,6.7585570916578135
17.11291193326332,5.362850901762693
2.2874625960261175,9.559631355912341
8.174500348451499,2.490353022433575
13.517334209822545,6.246812284499203
15.888114888244097,0.937323796576135
11.878865971298874,0.24011508286819194
18.533893548536533,2.8914618835046535
6.590868815336533,8.125691849419388
11.402228253763731,0.030213031125410073
13.259416212711256,1.1418005963591327
7.107840440285118,8.121749807690913
14.01345316287577,8.795042321923495
13.684652661787824,5.243670214591748
4.0043074611020835,0.7391593104705019
15.245867520264866,0.6582179243583686
2.62832410447956,2.6303929447898633
4.568786261336044,3.975948955325671
10.336983759434553,9.331841606476113
0.8116281172602857,8.22070831915347
14.630166090552517,2.774678921177406
4.982760807552465,3.4955417652049405
8.792219560378916,7.767581297218626
12.444044189431873,7.341247673188586
8.189745172746122,5.324824017107707
8.940825543108852,3.8625124225402194
9.425422254100466,8.496761601950823
2.8498698938271128,6.603931884677269
11.287108221446653,7.5708531708213
2.2843867402350315,3.607170192852638
17.602742137206263,1.605108272846908
16.849919895732185,2.5713751067519985
19.86773457496435,5.046241371983506
4.600947831327278,4.1530261465402045
6.076262180597194,7.819661103947883
8.927756444891132,0.5810325068590683
4.2302888280369295,6.439662949984953
5.172270694121686,5.452289107634305
11.38538812793712,7.933692685156972
11.505117687837743,3.233502445631683
19.687546774556594,0.4967894222488123
17.247996465650278,7.821074919061429
1.0247969264886292,2.5884639088408234
19.038478051543905,1.3202939564158678
13.216369496880425,8.343890978427076
14.904274970962618,7.532573973608753
1.0693127893588716,7.184382769349248
5.251641945858754,7.051047860273318
1.0280125964163744,2.0194081566833466
1.7668596990541485,8.395856593031889
10.311527458064237,1.3519660911669629
14.408892209806856,0.2290393669021451
4.602445260047925,4.474609541069274
1.9322970525172023,6.856569173294048
15.911893805680748,0.7878792466220319
3.9527461843961564,9.036011316705817
10.675012389221369,6.050397402420778
16.438727570730865,1.4650493746371873
13.232102386842264,1.5192829617009407
6.8382608455140765,9.9962605014243
15.800505897716171,8.415337337374151
18.48227403830419,0.8813440645613169
5.038344679005087,7.247358492759933
0.9640534398714129,9.723930189147588
14.825313721894492,2.67638252141818
0.5841365035189394,4.216676425378055
2.7638295718242256,4.3157628251814595
13.188336108652212,5.423279056645304
7.205447980013789,3.4001676793753233
14.006163634183505,4.107935526839903
15.739286176238227,3.6071107491105403
15.229784082170418,8.003882396220042
6.59615380676504,8.587292737056947
3.2841592881959247,9.596424071664156
6.11783378081729,9.87477355920894
13.347177153949193,8.525224232476178
16.639207651668283,5.141323121753288
19.580095846437196,7.338246065493306
8.434726245876455,0.3682106108542105
5.955810597806554,5.754940563559964
2.527380176999574,8.561930776231781
16.082283775845703,8.117349308574228
0.7759281796257822,8.261698271244956
5.919267458132278,2.4516361300075418
2.343332273622243,7.624641052324938
0.011626888080127351,2.0135779341094038
1.9124723806442145,8.685257652197064
2.6065559563477936,4.747089695487652
5.816884696346685,5.0924357487875795
18.158130503054753,0.9788016322201043
7.511719434074882,2.453779558108243
12.892201384727159,2.686338177804839
12.334739392266428,1.8922341938442022
12.153084035091391,2.3962725498882786
12.243657693618633,2.001728641836035
4.8434542122822855,2.263500637159779
18.657404566422752,4.845342708831114
2.686215513716863,3.997209275987493
4.589244383371021,5.540125697591326
18.501171673901922,7.86642015750779
19.000828972849618,7.91270509559268
5.358449392837194,4.879261774050033
12.334789409611314,7.818372210401719
0.8192105819362872,4.33969414561367
9.345602474920723,2.613765065670781
2.5819919140283654,7.702916364268807
16.33684938851641,4.0736195449886194
4.033066124052283,3.1671061852826776
17.770649923348874,7.329120126384069
4.897577927308429,5.156740686756464
16.003124268835013,3.128386784768107
1.8663115869146951,5.6087690955581095
14.660972663631743,2.038745628509041
11.768252235098664,7.893936060596279
17.358502378882257,3.24878396188966
9.424465076180404,1.028212550583496
0.987988352794571,5.705510589757639
8.942145888709652,1.0629658675674636
18.68880356926271,8.923206402234468
15.629822486146235,3.5459674072421277
4.956078919135896,1.9289066915260877
3.8061636995235837,0.00032258234444859646
5.217248754153148,5.849103303556706
12.09122650380774,6.066100567786609
15.118424510043598,5.530948450017583
17.997889850096897,3.53811302303499
18.758130492728064,9.737988071127685
14.325946458470352,5.647614371876109
12.620509614312958,2.625643262620694
8.535387498537544,0.6997210998159498
13.092776526288311,4.701789297146654
14.81452732279755,9.435983294997586
0.32884485866634616,5.296837590205831
7.257008458529157,5.993456903947024
1.6562122982941996,2.4847031232668826
5.1592572840429085,2.233208004640741
15.593239087641642,9.17104315883413
19.971615932921175,2.2253495150336167
13.451288544914878,1.8916322033431276
10.165751812266073,2.5624095997673146
5.487227121206113,4.93492443843518
12.765248913937835,4.539163881735208
0.29904177368440754,4.546448703438509
18.556617352337835,1.254633854256747
8.897186616937901,1.8633607971038901
3.8224459613937745,8.13058330601624
4.166669702295818,8.192350199192601
9.927130310192194,5.482963498396751
18.300160804900152,9.946440196800285
10.071108000464942,6.873953593051382
0.7782395454792801,9.777143283798804
6.579992316568289,4.743985246981268
3.845074945201161,1.3848925689222213
6.666580733796144,2.9675811246535977
19.829742874149517,6.987657312193138
11.055020977999064,5.24841470074323
18.081183964294162,8.91303879897265
2.084207589853553,5.051755820429563
8.864235627907679,0.6103864834993
12.62344396404005,3.72547044375354
3.448970423947808,5.234401628393673
14.08823676511181,4.003715977802019
18.14326945924082,7.014950448159263
16.813124407848147,5.928399584635602
11.809822117962629,8.580056655167539
0.8504162632832002,5.559223304899403
10.831754420563097,7.366949479582495
16.453214536100486,0.25343276609151144
19.245532852266972,4.064158877976457
4.376731489661225,6.20472080541167
8.372660519733184,9.924376171334648
8.03552007823483,2.3653427358899837
16.586638394822142,1.44848126190396
7.543681457261178,3.8767456645048104
4.9655417380576345,7.312445991785312
5.62166616281959,2.098974507896245
5.65388992040917,0.3965170460939682
8.407513537110045,2.5531901423142034
4.2371208335583255,9.572463480539856
4.287808504841639,4.257738268537264
19.282223239277894,0.8561486339931323
3.417380302728097,6.271259053271799
15.22689232072965,9.841211207665847
11.561523120490026,7.530057485078646
10.382839256992256,3.134803289095345
3.1468708862904182,5.3625106749453195
0.8560565302242451,8.27711559402169
12.672542722736178,5.174516304376208
8.234460413245168,0.4597262453450002
17.424924614582174,4.291156994169363
8.563129106741167,4.662437766106841
4.07220471737169,2.206138919187326
7.379101845861305,2.377858354461009
2.401739798570872,0.8752412232304985
15.686806187344091,9.444397708403017
13.080421836749206,4.2395390798137615
5.246328243090137,6.4506515608044666
15.884167314747861,5.814635328817692
19.695815750023684,7.9653039175095515
7.934942296754242,7.539950044851349
10.564215437358065,5.33269739241153
1.47815097413309,0.5354433879854215
4.010336490281401,8.000151565585234
17.46885924265378,2.9557209426899353
9.44241516950153,1.3848109409281095
15.231730940433488,9.829713085756225
10.590663113136113,6.88664627130997
3.188999474970249,0.11094757162477986
15.88334656927113,1.0095133972526305
1.607846917273108,8.792196199642698
16.419534386842077,4.998529948001698
13.07454853384838,1.7777746384264848
1.1306946037079468,7.4931028637797095
5.383230003185638,2.5905639375478504
3.010235908643648,3.2733910960577326
18.340087807232816,7.952031526334941
15.788455178776054,8.771566257210184
6.302755098202171,0.9960641147890881
12.303601010421744,3.7671510149590457
14.02882835098746,9.54409795654963
6.992964773973731,8.566439003676363
11.115484805086702,5.082321154492497
17.97780004461859,1.4141835291117666
2.4048329561226445,2.011901334795457
9.598762929246455,6.4419770486131185
12.366645187328889,5.235783200332404
5.271671622156553,2.2932548002122823
12.98299661189813,3.3825872737051785
16.613543505206163,2.36135487592928
13.528009718515712,4.676042157302024
8.192994554592719,8.273924932208685
17.306133975687757,3.6653134439418245
15.43635631662001,4.553190409211144
10.804561827907218,2.217636194754218
19.164076721836057,9.33828282774119
11.739766754612898,4.626635075398955
16.422413235916846,7.362044109055642
5.504296022693507,8.18654987851162
14.259510849324887,3.622923012366864
11.46147247805416,4.1819971469749735
14.77825829207786,3.4824706881073864
9.148345642326612,4.995420493613877
2.2916256479740427,6.340141801518177
7.454685376075883,0.23515508525730144
13.1218783076403,5.915231491074577
12.721221319763682,8.892945747101017
7.130299621377332,3.2743816302522664
6.636806777030553,8.667998025933324
15.730924783014636,2.416316732294028
8.96154561143822,8.51145847029557
17.632256227466712,4.109226931957402
15.937937693201075,8.954389274081354
14.591097223047127,8.987501342806638
17.26159147835855,6.792891407228213
15.228581127090665,6.707247443852712
19.45420206076595,1.2878854148114072
18.79173417939034,3.912483516123084
10.012467848432603,0.5556855548259465
10.49394409639065,9.293060921325218
14.595835026352544,9.082174654781399
3.369984609823904,3.681397899407348
17.584744583125374,4.152885212958527
19.610739497964243,6.594777892104824
2.399538225739535,2.605452063091862
6.783497498127355,9.902717152144827
9.471363513567288,8.92234415952043
16.54788928563248,3.4384739771103066
14.116474472852234,6.181611525220609
13.096798795185972,7.849579822076178
3.1978869811596744,2.7130210676625524
11.429716222223949,8.872014283991573
15.971364821891825,6.872535270023365
9.091583268018757,3.7828547511580366
4.928858242751463,6.621036355820006
7.54458419477775,6.97060852995247
2.783950192396092,7.644057446993172
15.67804176900565,5.570376280233477
0.059727416101262865,5.525068042608727
7.782681707133197,4.198309996170536
14.84496506409933,1.4149113784632572
5.044659686214548,9.896478698021275
4.20852312990287,8.093846333089964
19.02091902613852,2.3167538850058254
15.879240365905819,9.735925580166448
9.793670876189493,6.512250552784162
12.378247390350408,1.529807946179782
7.430473062577832,5.4658306524931035
11.75832801037049,1.1094127089912387
17.938773087988974,3.245283636492621
13.763015969749837,7.153989448114633
0.30672214249330976,3.695419904086845
11.447390557390714,5.214609230892054
7.972441852057628,0.8540028548099998
4.614298816602325,8.602735756399515
4.030081622490716,4.311035756616466
2.199843448753267,4.209561424150325
6.547757500978459,8.901359462394279
15.402039852801154,9.327122605255049
12.126594303740879,9.068928351034346
18.666182278261964,5.741407388410269
14.655591899052943,2.1116585334119096
11.301838924297222,0.8603467334583947
8.11079030946862,8.170014732892719
16.00930080929524,2.7179483055356823
19.23320628356556,1.6653790421366443
12.447800971292812,7.590261082512039
2.7265843760464548,9.689529273714806
9.682742727446765,8.694664811875981
9.838480201442458,2.0245677948408636
15.382150735582755,4.420236561130779
4.855245954357493,4.589482969604082
14.064722073979265,2.7561110042736225
9.264337143623258,8.312477651138114
13.902573173929369,4.072632466154554
18.136328516101553,1.6780709129616034
15.905561661150195,1.0956088680985776
16.511156265075048,5.314777207176152
10.65766564898187,0.32327207945322955
5.471072175295999,2.1223080281964366
17.192980501392707,3.7284110373108414
13.205367979142594,9.395174306821454
16.970017777946897,5.098670709206621
15.579435975610462,5.029855185685244
9.261269965123207,2.4271288750177744
15.42116435477074,3.205871056899042
18.292522148118962,6.230853543043425
14.258384531180031,5.009333435114675
15.651223778095794,3.9986498475802676
10.246497373629344,9.193885406525817
1.2591415063536981,9.41391974386968
18.21886365849811,5.707078754211747
8.362238927940972,5.894444579289193
0.3881199613331865,2.7336712416915465
3.296561265499265,9.854615721961958
12.043701379068048,0.9805715407599569
15.79941413580892,1.8170918329555863
2.496226000553854,8.849736283274046
1.6712930249787994,9.106769552708522
16.30051245704401,6.983379200097866
8.644015102966607,8.90543054628559
0.48305428829206853,1.3473715337406478
6.038143037498871,8.700380475328005
19.115718969700218,8.868845930129792
19.4791170640524,1.866672078768452
12.705704859874508,0.6848786109020366
6.512649869375194,3.975160066579182
9.916659468968563,0.7290026903220159
0.05504505536063409,0.8274137828990014
17.587666849817808,8.583438170042834
3.3303155912890725,2.248201973843238
17.585957226441245,1.7262378081937446
11.784999187366607,9.47649303385873
19.880471973481416,6.660440841894334
3.822354289594183,4.078037550219861
15.662732859940265,4.291262230071222
15.622468754643158,0.7760868987792124
8.961941623755141,8.052865236420196
14.105718010370902,0.09868121199975488
15.609870817552629,1.398300723419098
15.45870990516262,6.1956201260315495
3.1933707105924425,2.076138473491743
12.06309132609741,5.933247939092315
19.574454540295413,3.8243667317740906
5.822682842674132,2.0964239187755904
7.676393094697318,0.8849346598910546
15.180973248178827,1.2501222349565577
2.942026325598419,3.640927418819203
8.853496777563405,8.310021086358423
15.72330017675924,8.500360681439602
7.492032929925507,8.558779835647298
8.661098812385568,5.540024120974124
12.236263040408533,6.139695856656165
15.825025160431299,5.0913465375057125
0.9203468988769692,0.8714445877961208
5.718983786499967,7.22818165598825
9.182291934435057,1.3148759102741348
11.606005831430535,6.879029598265456
19.621313627843048,9.409731214585094
9.650721367819333,8.874641884277095
8.503099450560946,6.76021630733379
17.516204581377497,9.344734100494417
13.702714177625257,6.517017931762141
4.911471678758986,1.7997709846828014
16.782068224057166,5.784131016152838
18.472578594045096,7.340723173885148
0.9532369544755981,3.6762446766125567
17.134506127620785,7.122292721418844
13.919629894913559,2.459658501621549
1.2729843451977962,2.473174331246878
3.16102611172429,7.343974610960337
10.144185139994859,6.320823183921803
15.457658277938403,7.82710147460521
3.7435810809152748,2.5265491080381306
4.716996185208209,7.748172667230781
1.041731758758515,0.7176107818526445
19.39766014941793,8.944485358473457
13.61138346108454,7.8094851718930505
13.317704212960953,5.286030221594076
12.762484785866022,7.42251582009636
16.435850426669376,2.9527320716648675
16.42545097794726,7.034420170615805
6.0791605200530725,9.504891646485662
2.2838170600283947,6.987570229494379
16.561654808822762,1.5112264122302133
9.887186424595999,9.434261027066514
18.621902442237342,1.1298983512430816
17.305410606862026,9.107749667667715
14.383807998752447,2.5234499040494542
14.311210698353245,5.29565459392
10.400481365822323,6.244157606012194
3.9638461858797824,9.138488700107112
13.816401562803588,0.7425165996019223
9.1940745184413,2.0836479402677432
16.161215708845017,4.900900938055685
1.2318853622251202,8.12197689279776
19.235792792281405,0.06616209222342517
14.778576998298822,8.114328149245928
10.661349934273472,8.680386940671864
8.89201111968326,2.6024889304138767
10.3719673554456,3.6613085829729175
12.56347182331687,4.114513526712491
3.3614464781915276,8.336403733816976
4.760152456108122,0.9550149748214121
8.62381788230229,2.7809188710267607
5.1430652588249774,5.993776646001775
7.143143290088105,6.873559173517052
15.039579510605094,1.2759674124620124
11.145864266896591,7.339470355999337
8.100796066995567,3.4544875871254908
0.8690143065968869,4.144693519709587
18.464196554954217,6.910425986340978
3.8194557547996744,3.5740942785956853
17.376693574685632,2.3337629502835955
9.042719865879524,2.57011023584915
1.3269982963206517,6.154833029189524
2.301776790765311,2.6221467253442796
0.823352614757229,1.2324972490606934
7.553595296493947,3.965628492997073
6.291517696626729,7.190537257101032
11.703174411951565,7.516775783663451
14.00968737309573,2.6519999835894326
4.848443212559095,0.02134695754871463
19.785745590318527,6.840462645326434
8.677507059078593,8.433336306194596
2.0721806854337577,5.761813363947038
14.305163725841377,6.283038698852338
8.28479180301593,4.134144264499638
11.378496699376024,3.911037328869029
6.3543004691434675,9.21810903205463
11.91310584446711,6.9744485929230295
1.4167150697184283,5.0639388774050245
1.0596949600590633,3.39160117848197
18.712389855882932,8.445973099392965
3.7232137612492333,7.617652117645064
5.94175752499501,0.2717662375647434
7.791546448163141,9.806895215572244
16.85089094601414,7.605856418246413
9.385899318972001,1.0690696034187286
12.096421936644887,0.43779910104371655
14.971254908004106,7.704503599956965
19.680574207462648,1.7367920231137446
6.877309917484773,8.89505075427445
6.140925933022176,4.784398385914754
18.73333368642004,9.576568280233042
8.91377521928156,3.362705296694016
1.7844613848931234,4.102162430113843
14.346880270534738,5.129670491173149
0.7150738209209173,9.107700667026107
10.013275617587247,4.486021645446071
9.942523400299617,6.185017890955988
18.498155888938385,7.122054201916938
19.048125282277198,8.944863865516208
5.472431208915014,9.365041815413905
1.2963492040358937,0.6212125943813573
17.503455165062256,1.134554469009309
6.397504620073917,3.2437854303255484
14.996339082164491,6.48037661394638
12.695364967442146,6.859166975170087
9.1780179014903,7.585854752316486
16.407448496435816,3.1569646650577
13.821087886453451,2.4726842654921457
18.07128873687983,3.315336725006638
4.307645083500775,3.9972828185937335
12.613076962904374,3.0445091715946226
13.702999438156649,2.5255284856101943
12.836799716780776,0.1223153325033266
19.382067571860162,4.0447034860263775
19.81850427782522,4.173317263481117
18.12302195612769,9.805959316096354
14.156486911943599,6.128957597071173
0.13034899203443695,7.908319385267638
14.738988557045626,8.834153523399634
15.385727746392666,5.370861308953238
9.353584150274541,0.5326126738987425
12.236626016626712,9.165504631545971
13.535870747717684,4.783468882831668
16.95590337124015,4.034016647077872
1.1693988626980523,2.5074764671690897
13.581785734296727,2.5062184899534623
4.84618860763641,9.347933302259456
12.868010564636993,0.2502828159696857
5.2975483524133775,8.38206886485086
9.415017569479186,7.634978223610078
17.51962466806222,9.303185822363762
13.276758028773216,0.9010312000223608
19.422352113214824,4.4960815794772815
8.512925372135847,9.73256826571441
11.20084047329049,1.5393570109771915
13.893895005571398,0.8068432907609135
8.604942900624028,3.0126104384593813
5.641355098066418,2.4156294585617664
17.473181273997294,8.446258351381804
11.082410237236552,7.574662496477561
19.36980580970073,4.498401323728212
12.56637092602537,2.5054434484538692
4.152412560361212,3.0810399968549875
11.668545119621312,2.095848897150364
6.520718048266822,3.0587960712364017
7.995519560879806,5.7621281794996415
11.75696741245911,7.087152272912027
11.89642346650622,1.116880902248265
0.6502359734121899,0.27579620458490495
7.836416460309453,2.3664855928432225
2.6824208005891825,0.8269484460992105
3.995140810408293,4.878455365451795
9.56744087525287,3.9871629016525056
5.359601674908534,7.810396085613437
10.069805446131015,0.23076687554926534
18.59348946418095,3.024972070064691
1.6408746677679642,6.17279813943417
0.3833649548484086,1.8718880682229333
8.920155852771734,0.9918020570157704
10.730476986463364,4.310175591732223
15.011227883308841,7.754866142055742
18.654686384074004,6.219708475034862
17.97488119456994,4.572899864093072
18.862252213474115,4.85717891486599
16.941112591217294,1.6256436101550664
13.246935830311164,8.987855260785102
11.449966038125192,1.1315505208115906
9.98397143374607,7.7554919154667745
15.312515283381476,2.9070913440550337
13.442700558094462,0.020263444615601367
14.458904533028143,3.0107763894983455
19.699699049719726,0.33409050578230737
2.4913846014455965,8.384145802689591
14.587338631208667,2.6587237661710637
4.46456606583167,1.4875522831954968
11.523279925649115,0.9760707433894911
16.69075733730491,9.511819476711205
10.441134860020728,1.6677513262427124
16.21851881163334,1.0881612471529767
15.999532731266095,4.8489825295730355
14.054057181084902,1.7102227496208688
4.674907930685748,2.8355805887374874
15.215350587208814,4.15526687126158
4.699496724970791,4.51583925125409
11.829031612187428,3.8187698948120685
10.624454112581805,8.075456974097222
1.0815958333529063,9.667541505243166
1.046886419867974,7.099663091888264
12.286300740290802,2.2673731584342107
6.390256348234502,9.523749856612923
7.73758795289464,1.5670954494561729
17.97727612401545,5.365147462654648
18.50817256999369,4.441618660991288
5.873736072731219,3.4772300777901286
16.681960703819545,3.7287169798128494
12.226034887659011,0.6230637137371331
13.559107429268701,6.003375305564271
10.49022970933615,4.885450392619255
1.316097397950453,2.0034819368475256
13.204691654410636,4.6540790041554505
16.38645850994031,9.52011698994764
18.70170890372594,9.905768983328711
15.969265513201943,2.706139903599054
12.407167294790922,6.106778654154194
6.971811915421123,6.897608260236272
10.344782756695917,4.725819912410083
15.292417824789357,1.088345820639235
18.44666034817687,9.868832092890688
10.677152685633544,1.8768199429703736
15.075068416539356,3.6741078106561886
14.450922457578049,0.5467137617293083
16.47338785899222,0.9501453901077128
18.932927962163152,7.397857941331955
7.421271781000063,5.154210279678228
4.277094995639956,0.02911911559011493
10.840195550275054,2.7355895585415304
2.0309736639741316,5.277142041120778
16.468321162402496,1.8634728350733298
7.927758639113566,5.370090920286794
7.550356341152035,6.490054840129641
1.68425423656678,9.317803564012403
0.0021408555533120044,0.07572047472688359
17.248248688524676,2.6398587185379405
17.84411843620141,9.850909054285427
7.087391709885225,4.8212067136965935
13.484898385778513,2.6019869737166257
6.853024003408206,4.5216407631306765
13.096608805897201,9.013996872693092
6.863857603394498,1.9042044310308348
18.1074147568946,8.55644774609913
15.271128621983651,1.117353480791956
18.5389479808605,1.6194042921115215
16.746062771762556,6.747001655149712
19.631177086369508,9.930440371121218
11.810491223649302,7.9414294999664765
16.56013646485469,7.897762387875629
14.017959576057816,7.681265095125429
6.392515139211716,9.729786712180108
14.49483057995516,9.803031867443346
14.342025053921718,5.774083165771437
17.603489146599276,4.932201153376163
16.94522643276223,6.501521172461367
6.240420477045108,4.2282523529661695
12.546498381721147,7.959247426185243
5.778212910895486,1.7158450572005934
15.080385583459282,5.152583499758526
17.929226639901316,1.1269233505086806
1.0180117794228716,1.168132811854834
15.423287160981866,8.26021066189735
9.826205526084628,1.9397273713928531
7.815140810877141,2.6042118693045104
15.566358135583735,2.686159811839588
16.212156300725155,6.72961368240204
14.647378102948235,5.07983751667669
9.268217759878855,3.332397454850131
15.079013186868547,0.3621360871107171
14.704666708910828,5.442772091122548
7.675409268303428,0.2330777195360223
9.349674148457341,1.195808248442386
15.097159333191684,3.6939019009903085
18.14484642776432,6.146836470099528
14.733338610828179,4.898881734688404
6.2393750287595235,4.800872452404233
7.230524553709916,8.867453210773947
12.995094342752134,9.87184981689348
18.158746582099845,2.1972310094843306
1.7153878816324641,1.940481582142709
16.97039266276327,8.071898075084352
17.59402887213336,3.0941571258418445
10.4844298135238,1.2449586318376993
5.695700795366745,8.466388787814186
18.712998558221233,3.0117012448412774
12.750778458152705,4.493692699520043
18.053338309870913,7.1106730760001104
15.25036256482448,7.548528939255808
3.5599277966410114,5.057669540204288
9.239570143502823,8.684956089914213
18.234410391085216,2.8478951715190326
14.434636050886418,8.802449728272993
11.761035369455882,4.3469853335068915
8.791747146567408,2.846073142753185
18.212799617270935,1.6364007487132415
1.9600726561421178,2.0591978438716763
0.8756752436207593,2.0981653442854
14.791203621079438,3.6833543889006846
17.814030340717665,6.953927444790022
9.287127045230683,8.894027326966022
11.87400183766351,2.252962722141767
15.997423201161228,9.686660910227213
18.22126608419363,8.870858312569686
14.213107259960442,1.296069492392914
13.965655253731251,9.362269312842933
2.587191578487462,7.262678403104514
12.049719791309093,5.391113762248531
4.9355478714914796,2.7160567704677385
13.501754698327787,5.778989534848361
14.68714392817615,1.061979547845392
17.691154820887338,4.3629839666655
1.2956733958867428,0.25858493444614106
13.85400619718239,9.805795900649962
15.160795810371653,2.340956800562044
3.5736360939661838,5.758263828952939
7.990758130745892,9.388167938335144
6.472464030171827,9.876493063266894
19.38119512637013,3.780305854845177
19.484586806313054,9.967651864671797
9.61236521893412,4.935735045957363
19.328464237370277,9.996934097182193
14.268849491655695,5.5198563148890685
1.8519943132090688,6.696401797404832
8.45620311923632,4.09870716109769
14.086736693810709,5.302045239009855
11.951116553998482,9.949684115172788
4.972957446557631,2.6290898862082743
1.8244623649505831,6.260154479104109
9.36017793220124,8.802735744308968
18.95792244247562,6.911151852704408
19.37900221257963,3.6930191134522183
2.296201301205425,5.6874052286632715
14.770364038229824,0.7606559770809396
18.525094020451625,2.94793746481415
6.262317608777284,2.0662236903162388
15.883281916753846,1.0731330780587556
7.483405633361833,6.665573803895448
8.638765608827326,5.023433223425754
4.77486039005943,1.662371307523598
9.329998674737272,4.637200870372254
10.969897185997493,0.5794870710780742
13.492154974115936,9.612608253652406
1.1632161405246078,3.7304954200913567
4.282271070120924,6.691486818010709
5.124044393971934,6.57146601963286
11.858376969724592,6.895836380147435
7.532825076092187,1.3605994358543627
13.807304989134906,3.2223812859440515
10.539696712124673,1.507364121990027
4.308271053476336,4.562764190543987
6.003084108341268,5.281180367722657
17.002869499035796,8.348784973066657
1.9599855569643854,0.007193130855801533
15.942479210635106,2.2560068742566353
9.162037656154755,8.764732927167273
11.048631591664117,2.4016866619358868
15.814888151242915,3.1254790469770857
16.077248579558148,5.501615232353392
12.705214520471813,7.875806877484381
9.067990935447142,9.530083401022493
15.172388683936006,1.3666419150095022
9.699844754195615,9.89669299446949
0.3398514687419629,4.737257591801271
4.192266708926978,5.122667644972058
17.457250605140466,3.774376713180412
6.375865943836699,3.952685638094322
0.2908897747118666,4.7507797744155855
9.569080397429158,5.010720804631104
10.95815388195783,8.606695697174388
15.783365949179629,8.02824591887606
7.719032043372682,6.660370872486123
13.626265275267059,5.680050828628531
0.8355019271883157,1.410460047923876
19.378157385748576,5.528236958575122
2.9099151648502453,8.67639036533838
17.055421835261903,6.605214386623986
12.683030675381332,7.207802145127207
9.31092413045857,8.16110301740969
5.139165106425545,0.029670355709120466
5.787642815675347,6.516456546081381
0.3685758696151509,4.0806413784296165
2.4964886906913053,5.310351734221445
1.0897857619403406,2.078468982988513
18.876138034052254,3.5873071580679516
9.67597083266067,1.4413142565608494
10.470464531627965,8.693127205425878
5.34287755707388,4.375458631581872
5.133733825900217,8.436633038295309
2.0352589793403553,1.995263027251979
16.744350871231436,6.77294538436875
10.652338249846489,7.025421248128722
14.573213897671787,0.89409970764186
8.972623168472406,4.491715614013122
4.709972218874807,1.9963990583733293
7.956076954347992,0.12756301676182025
0.8315871731457714,2.5145749707251355
0.5835556047216106,8.937718646631733
12.363463830341423,5.132894406162515
12.40261142575038,9.291068096485263
18.09309619122907,3.2147373903402876
19.90311067223774,9.97871686277249
5.502187320448062,5.957766921572568
8.35035393764409,2.062693547871314
13.99979160422786,2.5356402090537964
6.897900833623045,3.1306440657389922
9.536096131339475,5.893028703654868
17.2035368514957,9.956747755101281
16.824988036413696,0.5571575293793729
3.2203540186529156,3.163383795429403
11.053027652501484,5.212310978020973
14.928592203819125,9.353108779036235
9.818188852825243,8.6943452309489
18.744048169302502,2.61507819800602
2.393173198940519,5.2620554641090225
15.090337580558788,5.963759496989769
13.503176608931224,5.877202761077994
3.0235100851760532,7.0486802065843275
6.652134370910632,1.8931567965164908
19.700782670934366,0.9930419528306844
17.192950206321598,4.273211315949727
6.925650159595092,7.99832381344988
16.530659388819235,5.404314890372127
8.442755536189427,2.583392563412872
14.946857284467647,4.2906123757448285
11.666167085076722,8.054431750124195
2.0225857684336668,9.693473043609185
4.919024025153269,2.501789909450094
2.483060699915931,8.269837634971287
10.473592805095679,5.507394903855715
10.330288841731717,2.618062791191238
6.722244697976125,7.886442399142997
2.2808790731201345,1.8945998763919902
8.870847662114858,6.941981116241931
18.777655604943156,6.427184222780536
0.2680463085037865,7.639027645563323
13.182854002458544,2.7515432444094046
9.816899740289797,0.28879128518216945
5.948863264129511,0.7486939809904081
5.2769752199588975,7.975408189754248
18.36423622321558,4.681826134936079
8.83483247124261,9.4182892348736
4.728009508718134,4.893156843833482
19.99997734024204,1.3583044924868304
18.89722966479632,4.768987480540067
19.15517930556877,8.629662983183339
1.957201455806048,4.290996379411689
14.36271008655909,3.3137914250190406
19.96518881138305,7.047224663495352
1.7022678975626349,1.1627108130534303
7.300605221388114,6.282072127200201
2.9562196681195796,8.47908932240977
2.8182839795024517,3.1856098581907433
3.2838292891372567,5.6136786954732685
16.34207028988281,0.390586949475733
19.367367380545563,2.777361965804792
6.838431828350188,1.459927546913281
17.391608586539668,3.80885526387324
11.98800095866778,4.346687152900532
8.172561800484672,3.8556336458346427
3.425356416276897,6.298042485192251
14.332254813554963,5.59651900579114
5.862382165972684,9.32231030906862
15.167636183783861,1.4315992507103514
